0.0751996308543914, 0, -0.0425572773218052, 0, 0, 0
-0.0157412783520641, 0, -0.0440854029668669, 0, 0, 0
-0.035087521250547, 0, 0.0326497989160358, 0, 0, 0
0.0647917203390734, 0, 0.0123683655343155, 0, 0, 0
0.0059870694492436, 0, -0.039006865428119, 0, 0, 0
-0.0465184998794078, 0, 0.0581595939975055, 0, 0, 0
0.0183561503947204, 0, -0.00305312604614263, 0, 0, 0
0.0139697522407825, 0, -0.0497279822752534, 0, 0, 0
-0.0593637642947987, 0, 0.0524999035282488, 0, 0, 0
-0.0206731424920864, 0, -0.0138811122005611, 0, 0, 0
0.0468659297432134, 0, -0.0276734991802897, 0, 0, 0
-0.0323050019964173, 0, 0.0441657020326899, 0, 0, 0
-0.0179849509058827, 0, 0.0126920675250108, 0, 0, 0
0.0829276586748138, 0, -0.0190608983220517, 0, 0, 0
-0.0112462565488866, 0, -0.0366383281527391, 0, 0, 0
-0.0390425842281278, 0, 0.00538498737856106, 0, 0, 0
0.0589671068886176, 0, -0.00746265736768127, 0, 0, 0
-0.00115795024684859, 0, -0.0324913332152668, 0, 0, 0
-0.0517324515568807, 0, 0.0678267772440557, 0, 0, 0
0.0158993919914958, 0, 0.00115630554523481, 0, 0, 0
0.0160128112432729, 0, -0.043785718050707, 0, 0, 0
-0.044900583218842, 0, 0.0647791644829377, 0, 0, 0
-0.0108789829497779, 0, -0.0169241987502319, 0, 0, 0
0.0360486035779759, 0, -0.0487839238409024, 0, 0, 0
-0.0445168685846069, 0, 0.0399610217228878, 0, 0, 0
-0.0173671166761769, 0, 0.0272728942256013, 0, 0, 0
0.0850508745794435, 0, -0.00504299895220682, 0, 0, 0
-0.0119019131805248, 0, -0.0346059979295086, 0, 0, 0
-0.0318487724217401, 0, -0.00335701864884282, 0, 0, 0
0.0734112832992406, 0, -0.0089574961651485, 0, 0, 0
0.00404123412780316, 0, -0.0396096066212874, 0, 0, 0
-0.0560353242590458, 0, 0.0453775193238017, 0, 0, 0
0.0133371776908215, 0, -0.00152627361840028, 0, 0, 0
0.0121763323220488, 0, -0.0145594089676051, 0, 0, 0
-0.0502010850282304, 0, 0.092285045007867, 0, 0, 0
-0.0175745905303137, 0, -0.0227832559864795, 0, 0, 0
0.0324173873452122, 0, -0.064998587814869, 0, 0, 0
-0.034904181433818, 0, 0.0416319137990169, 0, 0, 0
-0.0105545165449224, 0, 0.0182246559608578, 0, 0, 0
0.0728002419605271, 0, -0.0243850579522238, 0, 0, 0
-0.0281673254566556, 0, -0.0257551146657857, 0, 0, 0
-0.0330132615989574, 0, 0.0302509611296153, 0, 0, 0
0.081056286547395, 0, 0.0110484917538823, 0, 0, 0
0.00529455964665335, 0, -0.0613380413840075, 0, 0, 0
-0.0526688045996545, 0, 0.0113473589979367, 0, 0, 0
0.0239214949146385, 0, -0.0101958685420134, 0, 0, 0
0.0112176447155711, 0, -0.0210827796965901, 0, 0, 0
-0.0625489582062899, 0, 0.0778581083111403, 0, 0, 0
-0.0245645620434194, 0, -0.015072925256935, 0, 0, 0
0.0337292671109523, 0, -0.030659229386727, 0, 0, 0
-0.0311507408867414, 0, 0.061560294456638, 0, 0, 0
-0.0139263030804321, 0, -0.00913285137848161, 0, 0, 0
0.0689537663626745, 0, -0.0535876598915559, 0, 0, 0
-0.0195575903822224, 0, -0.019486048678117, 0, 0, 0
-0.0234157043101499, 0, 0.0365651231680548, 0, 0, 0
0.076323454291828, 0, 0.0097188205609445, 0, 0, 0
-0.00465703612558575, 0, -0.0465873457395967, 0, 0, 0
-0.0443491457732607, 0, 0.041755742223335, 0, 0, 0
0.0422205606966121, 0, 0.00384219183348826, 0, 0, 0
0.0167663595777885, 0, -0.0468622357259248, 0, 0, 0
-0.0585675364930431, 0, 0.05142745544942, 0, 0, 0
-0.0162059751003045, 0, -0.013336474574686, 0, 0, 0
0.02978234411662, 0, -0.0237581943119093, 0, 0, 0
-0.0451982687305895, 0, 0.0647372385566104, 0, 0, 0
-0.0200243485901604, 0, 0.000439446475436617, 0, 0, 0
0.0748234144110488, 0, -0.0334368403558977, 0, 0, 0
-0.0126594400280474, 0, -0.0128953136307917, 0, 0, 0
-0.0239034301854717, 0, 0.00864996511056398, 0, 0, 0
0.0731576924177175, 0, -0.0127029295922756, 0, 0, 0
-0.00574149604113175, 0, -0.0344825783505197, 0, 0, 0
-0.0448064669894535, 0, 0.0603405477309183, 0, 0, 0
0.0396077912129909, 0, 0.0069555069866056, 0, 0, 0
0.0131204479817226, 0, -0.0489817852692835, 0, 0, 0
-0.0513468464658613, 0, 0.0575554464701283, 0, 0, 0
-0.00541719191536879, 0, -0.0228577288830106, 0, 0, 0
0.0284276289538592, 0, -0.0566335166505945, 0, 0, 0
-0.0485949292455736, 0, 0.0509523239862976, 0, 0, 0
-0.0216783006574426, 0, 0.015174536884346, 0, 0, 0
0.0654843359276537, 0, -0.0113703997933103, 0, 0, 0
-0.02731138821917, 0, -0.00226829186316425, 0, 0, 0
-0.0282463699427049, 0, 0.00131920707411411, 0, 0, 0
0.0856131855455343, 0, -0.014976248937885, 0, 0, 0
0.00770405623570673, 0, -0.0410747764699736, 0, 0, 0
-0.0419183364763573, 0, 0.0347471900750477, 0, 0, 0
0.0343998572141609, 0, 0.00327402129754571, 0, 0, 0
0.00403446774180215, 0, -0.0208779813417552, 0, 0, 0
-0.0582669101033219, 0, 0.0766948656994068, 0, 0, 0
-0.0111714160191093, 0, -0.0318564732758539, 0, 0, 0
0.0261327837663302, 0, -0.0685936557258228, 0, 0, 0
-0.036753266661709, 0, 0.0562793971562059, 0, 0, 0
-0.00987051309354257, 0, 0.0101950196327672, 0, 0, 0
0.0602050883942417, 0, -0.03052780360906, 0, 0, 0
-0.0367647037837767, 0, 0.0022013350083659, 0, 0, 0
-0.0292420553260356, 0, 0.0298607644451142, 0, 0, 0
0.0825607120328681, 0, -0.000299794792567944, 0, 0, 0
-0.00752154454464803, 0, -0.0630596584395912, 0, 0, 0
-0.0481834908172384, 0, 0.00838932211664663, 0, 0, 0
0.0509436962105181, 0, 0.00702501854581139, 0, 0, 0
0.0213580247918938, 0, -0.013337694103374, 0, 0, 0
-0.0526036015465181, 0, 0.0753345322828746, 0, 0, 0
-0.0146613401332733, 0, -0.0168272623439698, 0, 0, 0
0.0153948702713553, 0, -0.038498695621495, 0, 0, 0
-0.0476100274465143, 0, 0.0653268710556679, 0, 0, 0
-0.0206324358996323, 0, -0.0218380269489401, 0, 0, 0
0.0546010593176743, 0, -0.0536429105140824, 0, 0, 0
-0.0232953697159762, 0, 0.0186118193900774, 0, 0, 0
-0.0112136755354704, 0, 0.0406817581292423, 0, 0, 0
0.0821461111853547, 0, -0.00241273931478841, 0, 0, 0
-0.01707280971543, 0, -0.0540749939922143, 0, 0, 0
-0.047019128311146, 0, 0.0223467512369413, 0, 0, 0
0.0542168571343363, 0, 0.00571796054071878, 0, 0, 0
0.0102919604821071, 0, -0.042340060030946, 0, 0, 0
-0.0568230141571224, 0, 0.0512751072310701, 0, 0, 0
0.00203501933889422, 0, -0.00727321870450268, 0, 0, 0
0.0291253849385937, 0, -0.0206493321345501, 0, 0, 0
-0.0486067055256352, 0, 0.0705250665119846, 0, 0, 0
-0.0269697616840024, 0, -0.0220434192780241, 0, 0, 0
0.0509428117807231, 0, -0.0455703039410014, 0, 0, 0
-0.0286640955053788, 0, 0.0200982375488794, 0, 0, 0
-0.021314813716338, 0, 0.0158721712737532, 0, 0, 0
0.0821430840380075, 0, -0.0158739948639165, 0, 0, 0
-0.000921561000622351, 0, -0.0303904909236839, 0, 0, 0
-0.0312088847806652, 0, 0.0476030827378683, 0, 0, 0
0.0528454945136062, 0, 0.00543056893863433, 0, 0, 0
-0.00452741905567979, 0, -0.0551044253627444, 0, 0, 0
-0.0630894053100026, 0, 0.0515017460939322, 0, 0, 0
0.00234919165557727, 0, -0.00530447588781884, 0, 0, 0
0.0217514363755707, 0, -0.0340595156263866, 0, 0, 0
-0.0467177352530988, 0, 0.0743638861654487, 0, 0, 0
-0.0119860494652504, 0, 0.00873485681463262, 0, 0, 0
0.0596748611888971, 0, -0.0234204041600535, 0, 0, 0
-0.0296829561231774, 0, 0.014881177844597, 0, 0, 0
-0.0247900676792471, 0, -0.00449483125730888, 0, 0, 0
0.0804206246258841, 0, -0.0223735335114204, 0, 0, 0
-0.00718852134330544, 0, -0.0330017765254446, 0, 0, 0
-0.0393276628049132, 0, 0.0308289147165246, 0, 0, 0
0.0580627141555067, 0, 0.0101904673126879, 0, 0, 0
0.013440806031944, 0, -0.0257077098111843, 0, 0, 0
-0.0461377466543927, 0, 0.0581461917129504, 0, 0, 0
0.00404593546970101, 0, -0.0358653455181214, 0, 0, 0
0.00839207661967602, 0, -0.0658218551833551, 0, 0, 0
-0.0566263677272151, 0, 0.0713932478829858, 0, 0, 0
-0.0143473981983676, 0, 0.010040361329644, 0, 0, 0
0.0546449995759555, 0, -0.0286721111749661, 0, 0, 0
-0.0308022412679549, 0, 0.0287378924728419, 0, 0, 0
-0.0161104488268614, 0, 0.0188796046642355, 0, 0, 0
0.0831581565434861, 0, -0.0186345424468192, 0, 0, 0
-0.0192749189728584, 0, -0.0576535301039993, 0, 0, 0
-0.0479398881237824, 0, 0.00489321526646045, 0, 0, 0
0.0626972072980148, 0, 0.014113458077037, 0, 0, 0
0.0142105195085366, 0, -0.0134824765965031, 0, 0, 0
-0.0508379049382244, 0, 0.0648582291138475, 0, 0, 0
0.00708559307359256, 0, -0.0145688329557383, 0, 0, 0
0.0202546437299502, 0, -0.039395001482831, 0, 0, 0
-0.0452926675486788, 0, 0.0711922644791818, 0, 0, 0
-0.0205054567990727, 0, -0.0260205682267784, 0, 0, 0
0.0365577071672721, 0, -0.0544764334897755, 0, 0, 0
-0.0383005304486821, 0, 0.0458550696565045, 0, 0, 0
-0.0155404184029837, 0, 0.0397326840219954, 0, 0, 0
0.0834877470460198, 0, -0.0129538367983713, 0, 0, 0
-0.0123275138686092, 0, -0.0530365200734403, 0, 0, 0
-0.0328986914747334, 0, 0.00445498111263137, 0, 0, 0
0.0669983672353299, 0, -0.00309980258298211, 0, 0, 0
-0.00393579517436887, 0, -0.0514761267484162, 0, 0, 0
-0.0651842864723368, 0, 0.0434188139214583, 0, 0, 0
0.01160839993824, 0, 0.0102111637774896, 0, 0, 0
0.0228081341802546, 0, -0.0121757176483874, 0, 0, 0
-0.0480276623493123, 0, 0.0667146783312539, 0, 0, 0
-0.0197844786009388, 0, -0.0392582064796857, 0, 0, 0
0.0413851786556564, 0, -0.0526092407766712, 0, 0, 0
-0.0314113506279003, 0, 0.0444526260507876, 0, 0, 0
-0.0179958663545688, 0, 0.0135201675195852, 0, 0, 0
0.0713013349883799, 0, -0.0217027505888622, 0, 0, 0
-0.0213283737951289, 0, -0.0182975910756181, 0, 0, 0
-0.0335463833281408, 0, 0.0351764083614834, 0, 0, 0
0.0699737234085007, 0, -0.00499066542800424, 0, 0, 0
0.00112517134407793, 0, -0.0686714610482648, 0, 0, 0
-0.0526270965890005, 0, 0.0352492215527518, 0, 0, 0
0.0184124560746685, 0, 0.00529299069949552, 0, 0, 0
0.0104274421300251, 0, -0.0281177021044518, 0, 0, 0
-0.0592177053634739, 0, 0.0732855084735145, 0, 0, 0
-0.0155336406713255, 0, -0.00195396530705878, 0, 0, 0
0.04837540237771, 0, -0.0292237841839257, 0, 0, 0
-0.0298528471268254, 0, 0.0359190888955806, 0, 0, 0
-0.0184963772402529, 0, -0.00930448849577827, 0, 0, 0
0.0727039927328541, 0, -0.025161391958417, 0, 0, 0
-0.0201351368981127, 0, -0.00806392517796823, 0, 0, 0
-0.0354076946591394, 0, 0.0308562164750752, 0, 0, 0
0.0689796671316166, 0, 0.0035177546702813, 0, 0, 0
0.00501672310088883, 0, -0.0390908702738951, 0, 0, 0
-0.0431537598520139, 0, 0.0426212226702827, 0, 0, 0
0.0254764549235288, 0, -0.0205959779860404, 0, 0, 0
0.0118221190253585, 0, -0.0516887174577773, 0, 0, 0
-0.0525083337918909, 0, 0.0780416297629595, 0, 0, 0
-0.0128997150913955, 0, 0.00626401837236858, 0, 0, 0
0.0332349372681035, 0, -0.0321013773263811, 0, 0, 0
-0.0430968478785101, 0, 0.0456255810464274, 0, 0, 0
-0.0140338011652046, 0, 0.00527559660269257, 0, 0, 0
0.0833991795640137, 0, -0.0322929254304882, 0, 0, 0
-0.0150248382411456, 0, -0.037511077471556, 0, 0, 0
-0.03304736966539, 0, 0.00724564484976101, 0, 0, 0
0.0703441339845688, 0, 0.0145142851263275, 0, 0, 0
-0.00280757261837515, 0, -0.0160416295149074, 0, 0, 0
-0.0519776207217056, 0, 0.0516699695032029, 0, 0, 0
0.0280074639264952, 0, -0.0102984767476711, 0, 0, 0
0.0185059621084233, 0, -0.0403997286438444, 0, 0, 0
-0.0475949151271047, 0, 0.0677041611515657, 0, 0, 0
-0.015497894946554, 0, -0.0302416655736679, 0, 0, 0
0.0254388803498547, 0, -0.054503973720619, 0, 0, 0
-0.0420421342589943, 0, 0.0677279360638854, 0, 0, 0
-0.0127473424654633, 0, 0.0317947711365205, 0, 0, 0
0.073705286768341, 0, -0.0278645073771412, 0, 0, 0
-0.0203535378244564, 0, -0.0361488889868332, 0, 0, 0
-0.0213387386446131, 0, 0.00710829223131174, 0, 0, 0
0.0865182180403303, 0, -0.00115037617696384, 0, 0, 0
-0.000144392323860501, 0, -0.0498798712475529, 0, 0, 0
-0.0537497332158149, 0, 0.0351928681630706, 0, 0, 0
0.0321561700477793, 0, 0.0171086273829574, 0, 0, 0
0.0149852779386019, 0, -0.0132798872946119, 0, 0, 0
-0.0552714993594984, 0, 0.0606179945785475, 0, 0, 0
-0.0136916986930316, 0, -0.0453696471329885, 0, 0, 0
0.0347838435946133, 0, -0.0526154964952799, 0, 0, 0
-0.0336029540337948, 0, 0.0663639486372116, 0, 0, 0
-0.0196777911719652, 0, 0.00600725705068422, 0, 0, 0
0.0558894884075008, 0, -0.031162817756213, 0, 0, 0
-0.0296039934117237, 0, 0.00586690676432547, 0, 0, 0
-0.0222032087919183, 0, 0.0331348786969713, 0, 0, 0
0.0845481688691952, 0, -0.0132925547060024, 0, 0, 0
0.000266950409468683, 0, -0.0666541722013881, 0, 0, 0
-0.0411521449462463, 0, 0.0341629563615822, 0, 0, 0
0.0454573233239311, 0, 0.0183367109317232, 0, 0, 0
0.0117976748760022, 0, -0.0263797088859714, 0, 0, 0
-0.0604007951373934, 0, 0.0672785141415755, 0, 0, 0
-0.0104942303655755, 0, -0.0102362563763978, 0, 0, 0
0.0305783878620697, 0, -0.0378432921306161, 0, 0, 0
-0.0427005842667401, 0, 0.0473658383865259, 0, 0, 0
-0.0172421680038723, 0, -0.0181416683877851, 0, 0, 0
0.0711292459036268, 0, -0.0280596331883922, 0, 0, 0
-0.0152158128573619, 0, 0.0218201260987793, 0, 0, 0
-0.0231390023711694, 0, 0.0271465140728749, 0, 0, 0
0.0727551324792804, 0, -0.0151345708464792, 0, 0, 0
-0.00851723036668481, 0, -0.0513181615646389, 0, 0, 0
-0.0408511204038222, 0, 0.0321870848248022, 0, 0, 0
0.0485937710658551, 0, -0.00378089456923243, 0, 0, 0
0.0164497312529623, 0, -0.040487373557134, 0, 0, 0
-0.0458416761150047, 0, 0.0792381796965314, 0, 0, 0
-0.00450326974528825, 0, 0.00651173144337747, 0, 0, 0
0.0110864387682979, 0, -0.0386315608315296, 0, 0, 0
-0.0637282852041703, 0, 0.047273183217489, 0, 0, 0
-0.0236113427583018, 0, -0.0166060228544754, 0, 0, 0
0.0679056648756141, 0, -0.0402678571782402, 0, 0, 0
-0.0194270342764462, 0, 0.000565749633510179, 0, 0, 0
-0.0181095356271624, 0, 0.0155214613775954, 0, 0, 0
0.0900542105219366, 0, 0.0042603464768928, 0, 0, 0
0.00354124798246722, 0, -0.0273448408860831, 0, 0, 0
-0.0436116716113671, 0, 0.026354861827754, 0, 0, 0
0.041989079629675, 0, -0.0154288487620459, 0, 0, 0
0.00960859942959809, 0, -0.0432696512856407, 0, 0, 0
-0.0500472594025571, 0, 0.0670114519040954, 0, 0, 0
-0.000751261421314632, 0, -0.0165295948370223, 0, 0, 0
0.0248577040580805, 0, -0.0414436622862113, 0, 0, 0
-0.0418043471955609, 0, 0.0826728550349729, 0, 0, 0
-0.0160091329701411, 0, 0.0132298555747019, 0, 0, 0
0.0474516718548474, 0, -0.0467000843683064, 0, 0, 0
-0.0446519121450779, 0, -0.014078494978924, 0, 0, 0
-0.0244223494213694, 0, 0.00913726989914259, 0, 0, 0
0.0941110992182296, 0, -0.0026455800455391, 0, 0, 0
0.00444968267632011, 0, -0.0390482511178226, 0, 0, 0
-0.0362582800870672, 0, 0.0330307544184911, 0, 0, 0
0.0547562712039647, 0, 0.0250686869400171, 0, 0, 0
0.00944921772845597, 0, -0.0170690390518395, 0, 0, 0
-0.0602357868224459, 0, 0.047289589609678, 0, 0, 0
-0.0104995216351834, 0, -0.0450668617905105, 0, 0, 0
0.0169427560255444, 0, -0.0481620782430806, 0, 0, 0
-0.0431784477923319, 0, 0.0826122136628101, 0, 0, 0
-0.0127581027746499, 0, 0.00231313635407736, 0, 0, 0
0.0580917818356935, 0, -0.0362386952307907, 0, 0, 0
-0.0246992036241868, 0, 0.025968121693717, 0, 0, 0
-0.0185498910049801, 0, 0.020504281289524, 0, 0, 0
0.0728678682654745, 0, -0.031656059656335, 0, 0, 0
-0.0233921125430356, 0, -0.0683663359857674, 0, 0, 0
-0.0436614437367302, 0, 0.0242022532989999, 0, 0, 0
0.0654459538166859, 0, 0.025612493567665, 0, 0, 0
0.0186071904827879, 0, -0.0242857535161325, 0, 0, 0
-0.048405959426549, 0, 0.0573729456574591, 0, 0, 0
0.00501043305455561, 0, -0.0128317324364316, 0, 0, 0
0.0166663691282409, 0, -0.0427429180534393, 0, 0, 0
-0.0585907348143262, 0, 0.05164700680538, 0, 0, 0
-0.0282251890630417, 0, -0.0288038073520118, 0, 0, 0
0.049910647248217, 0, -0.0357280797514972, 0, 0, 0
-0.0223745000382443, 0, 0.0467914869718663, 0, 0, 0
-0.0104245923133105, 0, 0.0270054662426223, 0, 0, 0
0.0838928954914112, 0, -0.0260643759198245, 0, 0, 0
-0.0112562252668263, 0, -0.0536657039591723, 0, 0, 0
-0.0400008815330715, 0, 0.0169802071103587, 0, 0, 0
0.0523533015107991, 0, -0.00411716211114056, 0, 0, 0
-0.00408322929100664, 0, -0.0459090502876065, 0, 0, 0
-0.0545032144418256, 0, 0.0677935074884214, 0, 0, 0
0.0149819161138044, 0, 0.0162907656927884, 0, 0, 0
0.023398729638685, 0, -0.0289231551465146, 0, 0, 0
-0.0478511690680738, 0, 0.0566735921362383, 0, 0, 0
-0.0162559770505352, 0, -0.0243923264978702, 0, 0, 0
0.0447096084303755, 0, -0.0443999921686044, 0, 0, 0
-0.0428908538839018, 0, 0.0259134422213971, 0, 0, 0
-0.0270874660630247, 0, 0.013824524371199, 0, 0, 0
0.0844851243588307, 0, -0.0012235630715239, 0, 0, 0
-0.00187939363523282, 0, -0.0172520799052119, 0, 0, 0
-0.0329474442998723, 0, 0.016543104735582, 0, 0, 0
0.059519356117107, 0, -0.0185998856942544, 0, 0, 0
0.00217195749148826, 0, -0.0517991765511816, 0, 0, 0
-0.0540814387189505, 0, 0.0526538038210703, 0, 0, 0
0.00771242146032963, 0, -0.0101053853416926, 0, 0, 0
0.0128422811428295, 0, -0.0366104210533864, 0, 0, 0
-0.0472739310686754, 0, 0.0877384961221702, 0, 0, 0
-0.00725872872883403, 0, 0.00456304334486941, 0, 0, 0
0.0502114944217633, 0, -0.0485699744826202, 0, 0, 0
-0.0340836117985256, 0, 0.0170411728387897, 0, 0, 0
-0.0173192178221359, 0, 0.0102178016533458, 0, 0, 0
0.0772153728584398, 0, -0.0124277906516088, 0, 0, 0
-0.0236927423852233, 0, -0.0332942432202519, 0, 0, 0
-0.0409022562867376, 0, 0.0202137147415095, 0, 0, 0
0.0736614999203003, 0, 0.0161520968735947, 0, 0, 0
0.0167226626314651, 0, -0.0310046399916383, 0, 0, 0
-0.0469201992470183, 0, 0.0348627291301955, 0, 0, 0
0.0115120753615844, 0, -0.0290574268171496, 0, 0, 0
0.00958966620129212, 0, -0.0365365928707114, 0, 0, 0
-0.0589033183026851, 0, 0.0862513509121944, 0, 0, 0
-0.0251628455125677, 0, -0.00950453652303572, 0, 0, 0
0.0359518107265192, 0, -0.0451130787117499, 0, 0, 0
-0.0324565851056505, 0, 0.0437590580797181, 0, 0, 0
-0.00856269890765558, 0, 0.0125998168485246, 0, 0, 0
0.0805756481354996, 0, -0.0375403458072148, 0, 0, 0
-0.0241312720978939, 0, -0.0499970271769875, 0, 0, 0
-0.0407550227148864, 0, 0.019660039734635, 0, 0, 0
0.0677563702393903, 0, 0.0189624615290209, 0, 0, 0
-0.00409147783003931, 0, -0.0407719838557398, 0, 0, 0
-0.0612876898860591, 0, 0.0316575593635248, 0, 0, 0
0.0200811817458264, 0, -0.00903182343918888, 0, 0, 0
0.0236633128356633, 0, -0.0293426147476787, 0, 0, 0
-0.0502754527670926, 0, 0.0675798132184716, 0, 0, 0
-0.0245662107826341, 0, -0.0232250864548301, 0, 0, 0
0.0293329518595787, 0, -0.0303653801737958, 0, 0, 0
-0.0406580934016032, 0, 0.0698993050824346, 0, 0, 0
-0.0199929029396205, 0, 0.0138614556229517, 0, 0, 0
0.0738422500810984, 0, -0.0412199310933294, 0, 0, 0
-0.0117415019260548, 0, -0.0346598092745951, 0, 0, 0
-0.0200516272114157, 0, 0.0213910793991007, 0, 0, 0
0.0740325115206949, 0, 7.67007202478985E-05, 0, 0, 0
-0.00888623981081693, 0, -0.0470158799449489, 0, 0, 0
-0.0555962910234232, 0, 0.0563747349704022, 0, 0, 0
0.027800179786575, 0, 0.0163287750096988, 0, 0, 0
0.0142754375056015, 0, -0.0434026825955866, 0, 0, 0
-0.056354565337414, 0, 0.0424406865915135, 0, 0, 0
-0.0136178126303631, 0, -0.0288495738461133, 0, 0, 0
0.0396581967205955, 0, -0.0344541811362595, 0, 0, 0
-0.0410588949932452, 0, 0.0600618998273901, 0, 0, 0
-0.0269471270642126, 0, 0.0136303458983415, 0, 0, 0
0.0678479359522896, 0, -0.0136827238499426, 0, 0, 0
-0.0186694248223618, 0, -0.00770275462565963, 0, 0, 0
-0.0282973387420639, 0, 0.00439104852190488, 0, 0, 0
0.0774636661473111, 0, -0.0270646188727314, 0, 0, 0
0.00844265919503427, 0, -0.0522429913735778, 0, 0, 0
-0.0393207968280884, 0, 0.0501569497230291, 0, 0, 0
0.0273601439638003, 0, 0.00693044145965804, 0, 0, 0
-0.00213248972540165, 0, -0.0339869419482279, 0, 0, 0
-0.0674781301688345, 0, 0.073157454660866, 0, 0, 0
-0.0165819281908452, 0, -0.0160610280054497, 0, 0, 0
0.0316442605555932, 0, -0.0595761142668559, 0, 0, 0
-0.0400540253553169, 0, 0.0340834548080447, 0, 0, 0
-0.011919723648977, 0, 0.00432911047151057, 0, 0, 0
0.0733138776075127, 0, -0.0140529317125135, 0, 0, 0
-0.0290490344292009, 0, -0.00152329977138067, 0, 0, 0
-0.0355757037951392, 0, 0.0198866750200146, 0, 0, 0
0.0819075671286542, 0, -0.000430949917827318, 0, 0, 0
0.00953269208042101, 0, -0.0455894827274753, 0, 0, 0
-0.0409378899116275, 0, 0.0233859216831818, 0, 0, 0
0.0387085098753584, 0, -0.0128263047641215, 0, 0, 0
0.0202485240796288, 0, -0.0278015633120352, 0, 0, 0
-0.0478525849628372, 0, 0.0863693648798167, 0, 0, 0
-0.0164870400454845, 0, -0.0104870068187122, 0, 0, 0
0.0178431584312414, 0, -0.0484220207750152, 0, 0, 0
-0.0431483691294244, 0, 0.0558555065556634, 0, 0, 0
-0.00666297867024013, 0, -0.000167644247983427, 0, 0, 0
0.0759806287509836, 0, -0.0456529098689206, 0, 0, 0
-0.0198375560167161, 0, -0.0191954677655215, 0, 0, 0
-0.0203579129936532, 0, 0.0269181895196265, 0, 0, 0
0.0821167154440681, 0, 0.0151970748568753, 0, 0, 0
-0.0135423284348927, 0, -0.045176249926987, 0, 0, 0
-0.0603847028477568, 0, 0.0154627204052662, 0, 0, 0
0.038848064144532, 0, -0.00901022256868948, 0, 0, 0
0.0200449972829833, 0, -0.0352469157112103, 0, 0, 0
-0.0505760035986687, 0, 0.0573630160642223, 0, 0, 0
-0.0120507562198807, 0, -0.0279257773378115, 0, 0, 0
0.0249134674219476, 0, -0.0310573709038311, 0, 0, 0
-0.0422505318906456, 0, 0.0838351978406671, 0, 0, 0
-0.0231105613066862, 0, -0.00112910976087771, 0, 0, 0
0.0525352597773547, 0, -0.0526039291738967, 0, 0, 0
-0.0270744445461215, 0, -0.00648957118408892, 0, 0, 0
-0.0138021066721504, 0, 0.0231600487993351, 0, 0, 0
0.0891039930328298, 0, -0.00805290742600026, 0, 0, 0
-0.00261276839562281, 0, -0.0493079163175517, 0, 0, 0
-0.0416439964825583, 0, 0.0432047253357897, 0, 0, 0
0.0452220792852892, 0, 0.0204916468524714, 0, 0, 0
-0.000377247037460116, 0, -0.040493664035113, 0, 0, 0
-0.071454512000459, 0, 0.0423862430741459, 0, 0, 0
-0.012049064223475, 0, -0.0266450470710759, 0, 0, 0
0.0319706482588631, 0, -0.0371745108742291, 0, 0, 0
-0.0367994038217884, 0, 0.0669918367707487, 0, 0, 0
-0.0177930213275263, 0, -0.00436595384244103, 0, 0, 0
0.0567866677140717, 0, -0.0259384610468754, 0, 0, 0
-0.0282090324324167, 0, 0.0209721479598548, 0, 0, 0
-0.0255054762956619, 0, 0.0107133399445373, 0, 0, 0
0.0753008802551539, 0, -0.02881728572715, 0, 0, 0
-0.00764805552151208, 0, -0.0462344674645612, 0, 0, 0
-0.0357451321830298, 0, 0.0480501520653566, 0, 0, 0
0.0567843193301595, 0, 0.0194085037631288, 0, 0, 0
0.0129909279782503, 0, -0.0336981039103725, 0, 0, 0
-0.0522546344239727, 0, 0.0634547344088409, 0, 0, 0
-0.00229864090509247, 0, -0.0153149801035048, 0, 0, 0
0.0140779343119048, 0, -0.055056339231905, 0, 0, 0
-0.0594876669801312, 0, 0.0510838171442976, 0, 0, 0
-0.019689811576511, 0, -0.00171037404946394, 0, 0, 0
0.0678655044033913, 0, -0.0207676531186168, 0, 0, 0
-0.0184025271081635, 0, 0.0213326401899167, 0, 0, 0
-0.0186650500940696, 0, 0.011823575990819, 0, 0, 0
0.0812763025133974, 0, -0.0176981021678504, 0, 0, 0
-0.0113241354518414, 0, -0.0496040559566577, 0, 0, 0
-0.0502371062466217, 0, 0.0144889099108956, 0, 0, 0
0.0454392512267576, 0, -0.00260939570535027, 0, 0, 0
0.0102922557610985, 0, -0.0243677881558753, 0, 0, 0
-0.0463253661520814, 0, 0.0785873930143622, 0, 0, 0
0.00429527642263831, 0, -0.0142615333280309, 0, 0, 0
0.017611469746287, 0, -0.0579467033213204, 0, 0, 0
-0.0500284171973199, 0, 0.0583959527225355, 0, 0, 0
-0.0177434596129222, 0, -0.00865727651994296, 0, 0, 0
0.047829251059013, 0, -0.0442903721036136, 0, 0, 0
-0.0394785023872764, 0, 0.0178657933127128, 0, 0, 0
-0.0189600980410774, 0, 0.0315994387658601, 0, 0, 0
0.0935863407349192, 0, 0.00265766429535721, 0, 0, 0
-0.00163369300783422, 0, -0.0515170386105328, 0, 0, 0
-0.0403132200388109, 0, -0.000904570278173027, 0, 0, 0
0.0540502377000536, 0, -0.00296388563159098, 0, 0, 0
0.00245996858010593, 0, -0.0287196566220548, 0, 0, 0
-0.0634593727438119, 0, 0.0600727663168385, 0, 0, 0
-0.00373889994719608, 0, -0.00961910332937592, 0, 0, 0
